task_id,route,template_name,baseline_cost,candidate_cost,baseline_points,candidate_points,file_bytes,validation_status,status,reason,sha256
55,same_shape_global_transform,iter_neighbor_fill_square_1_8_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_1_8_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_hline_2_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_hline_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_2_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_vline_2_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_vline_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_2_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_2_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_3_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_3_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_3_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_2_4,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_4_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_4_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_4_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_2_4_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_3_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_3_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_3_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_4,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_4_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_4_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_4_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_4_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_5_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_5_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_5_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_5_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_6,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_6_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_6_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_6_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_6_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_7,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_7_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_7_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_7_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_7_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_8_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_8_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_8_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_2_8_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_hline_3_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_hline_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_hline_3_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_vline_3_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_vline_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_vline_3_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_3_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_3_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_3_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_3_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_3_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_cross_3_4,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_4_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_4_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_4_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_cross_3_4_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_3_1,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_1_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_1_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_1_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_1_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_2_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_2_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_2_5,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_2_8,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,neighbor_fill_square_3_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_3_2,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
55,same_shape_global_transform,iter_neighbor_fill_square_3_3_3,26370,,14.820017720652668,,,not_run,skipped,rule does not fit,
